628	112	2953
480	169	1197
1254	55	2954
2078	124	798
2883	36	581
600	77	1105
850	38	26
226	54	404
1368	45	342
2955	0	2956
1333	50	5
200	6	201
1484	38	26
1891	16	210
758	44	319
128	38	26
1260	170	2949
233	9	1121
674	89	2717
1712	10	26
160	22	76
1774	26	631
446	61	891
290	37	1550
809	22	446
757	156	1923
232	16	173
1138	36	1742
397	15	206
2957	120	2646
1684	6	2642
1649	22	470
1204	6	1203
1904	45	728
425	26	2958
1333	45	167
398	12	2585
1431	115	2959
1750	202	2960
387	19	2777
1793	3	84
76	73	286
937	19	1564
279	6	2089
211	28	92
2480	28	92
1859	45	1232
2556	36	670
1269	15	252
2253	26	89
2551	45	342
1709	44	2961
2962	6	2252
275	64	1464
800	113	1524
809	22	70
1931	118	2963
168	12	247
1698	131	0
398	102	2883
168	52	26
970	6	545
942	104	5
263	28	92
171	113	2542
1287	22	433
1058	64	845
1512	2	5
2542	28	92
2156	3	913
1131	46	1544
2964	58	164
978	6	1312
628	112	1809
828	110	1470
1855	10	26
741	16	243
2857	15	252
444	46	1419
753	94	26
101	80	5
273	45	2965
2487	7	2448
137	37	1120
1776	4	9
1201	35	291
2138	22	314
1979	133	1341
2023	24	468
518	1	526
132	1	569
589	3	7
2190	181	268
352	3	84
1798	3	535
20	8	2553
10	19	1852
164	44	2966
436	180	2640
1170	8	1144
1416	165	761
2337	194	2336
1978	87	260
155	68	2566
1149	22	136
2505	46	611
2210	45	167
164	44	2967
265	22	919
2968	177	437
157	117	2686
1113	16	988
1132	83	5
1462	3	43
2021	36	265
2969	58	164
705	70	2384
201	46	738
91	107	1779
625	45	342
35	107	570
722	92	1002
519	4	9
380	7	17
1444	4	9
1269	17	51
1213	197	2462
131	37	1682
2195	15	536
2076	30	2970
326	22	114
126	7	2971
1231	46	2443
2972	160	989
2476	45	728
659	16	120
14	16	633
222	40	137
290	37	270
394	38	26
2883	6	1138
1891	105	653
782	22	114
2180	22	149
397	22	174
381	40	138
1734	6	530
757	87	260
1120	37	137
218	4	9
1089	0	2945
676	105	920
1118	28	92
2231	50	5
462	38	908
940	38	26
897	87	601
167	60	307
1137	52	2640
301	37	131
1359	6	1342
2144	137	60
1831	28	92
2619	11	941
20	8	2283
850	45	167
377	22	89
1057	32	1831
1364	3	57
2856	136	966
2973	99	564
270	68	2531
2812	90	488
1009	1	2974
2171	22	919
243	9	625
1636	3	57
977	7	1274
454	44	453
1093	20	1931
488	44	219
2158	3	57
1116	8	1144
437	22	696
1628	45	167
1755	89	2604
2975	3	57
1004	9	462
2976	4	9
1558	9	2546
2977	99	517
167	60	821
2330	36	160
851	26	1219
444	47	1002
37	117	478
1886	10	26
1407	9	1685
1512	64	2978
2306	55	2281
1133	16	210
229	38	26
41	14	40
939	9	938
2423	22	696
37	21	2979
398	12	1109
2980	104	5
451	8	195
1859	89	1734
2296	11	834
1455	6	427
1453	39	222
167	60	1372
2435	4	9
243	9	244
775	36	420
1707	36	958
247	11	28
198	36	1742
717	7	66
1801	116	163
1558	9	2636
1666	57	823
2385	15	252
1852	16	47
2981	105	844
1044	11	145
2187	50	5
550	6	1814
105	9	979
2109	4	9
519	16	1322
827	36	2349
193	73	286
1935	3	57
498	36	1887
1341	163	1943
2639	65	26
894	16	210
2982	41	167
1589	15	206
1455	6	1426
401	28	92
2654	50	5
432	20	2290
767	4	9
2723	28	92
1179	1	2866
574	7	573
1184	38	2983
265	22	468
1152	114	1979
1665	35	304
2984	4	9
60	177	596
630	7	2219
107	36	955
1740	6	1053
1483	30	103
526	16	178
1391	3	84
1131	6	761
2985	34	1428
1192	38	26
773	175	222
2986	4	9
523	0	2987
823	146	2789
884	37	270
376	15	206
135	22	1147
92	85	2988
2989	45	2328
1736	45	167
716	28	92
970	36	971
2549	177	721
226	0	2990
985	84	289
1667	75	2628
427	36	376
2379	10	26
2037	36	1916
1093	20	70
1569	81	29
2991	185	2123
2992	175	131
2365	4	9
751	35	1155
1967	16	1054
2993	104	5
1400	110	160
1258	191	1975
1856	178	2076
1692	32	2994
560	22	129
1793	28	92
354	4	9
476	40	895
2247	45	167
214	0	2702
210	19	573
92	85	2995
2030	42	103
630	28	92
2379	46	971
233	9	1411
812	107	1779
398	12	27
314	61	136
2996	28	92
1384	171	1064
2997	177	1002
251	22	266
2240	170	1463
1997	4	9
2442	11	917
1528	1	1668
121	16	1237
2942	6	139
931	17	51
2998	26	2999
3000	71	177
1033	26	2460
366	4	9
2219	6	630
53	6	915
2687	86	5
3001	70	886
1535	133	286
1157	12	1519
196	22	433
2498	6	946
423	8	623
1237	9	3002
113	26	2659
110	110	1179
2353	110	1002
712	12	1491
1886	16	233
2847	7	848
2365	16	527
465	92	367
185	9	1470
103	117	687
641	15	536
487	6	816
369	20	1022
1338	19	749
1303	155	1540
331	86	5
350	36	614
362	36	400
185	8	1940
1098	99	2191
2283	110	1014
3003	9	2849
2822	54	2634
2994	4	9
1804	16	799
185	19	63
1153	22	214
1265	36	613
511	15	206
1034	133	286
389	91	164
401	36	1189
212	175	1682
251	22	76
1379	46	649
568	40	301
2429	115	2430
1478	36	955
1216	29	989
13	107	570
1287	45	167
167	60	2373
1093	20	175
3004	99	564
1406	45	342
41	6	831
2522	38	480
444	47	1839
270	23	1682
3005	168	1355
2012	62	558
1284	36	691
92	85	792
966	0	3006
257	86	5
2647	155	1561
821	45	167
476	37	663
155	37	2257
656	38	480
183	28	92
1567	19	1561
545	16	633
1719	113	1668
131	68	2033
1198	45	167
643	158	1293
763	15	94
2801	16	565
662	46	1092
3007	3	2324
2655	110	843
233	9	2821
2085	76	311
975	26	163
3008	6	756
18	9	1083
1273	36	1976
2644	143	1792
243	19	1639
31	12	1802
2778	39	134
2262	7	1474
2511	36	1559
343	36	377
1681	158	426
1405	22	433
1269	50	5
287	22	129
783	14	803
222	40	823
2526	45	216
654	31	2122
992	111	2295
568	40	155
2632	29	1813
159	19	1474
290	68	267
1594	45	216
747	16	2697
3009	91	164
568	40	476
2226	89	444
524	8	1144
2248	4	9
1345	28	92
2759	35	1798
264	32	2664
2202	81	243
131	37	2992
3010	3	504
1347	173	1606
707	22	314
2013	30	2014
707	81	706
2464	39	222
884	40	2387
2244	43	1657
1844	38	26
719	65	26
2883	6	380
179	32	1804
1022	61	114
201	6	2707
3011	41	167
1275	132	5
3012	86	5
1758	16	210
1443	86	5
343	16	937
2477	4	9
1281	36	3013
2559	173	1064
13	6	12
2442	132	5
58	19	1522
1224	36	700
3014	58	164
318	37	155
2692	108	901
2653	75	1088
1134	22	214
1458	4	9
1865	36	353
471	16	233
398	102	920
2131	3	57
413	9	1607
1007	70	3015
924	7	497
1405	97	114
336	1	335
667	40	2257
881	89	1582
2538	55	48
2688	10	26
1305	20	470
136	61	314
3016	29	149
2587	155	3017
1269	45	342
2070	45	167
3018	0	3019
782	15	252
446	185	2123
3020	115	1395
702	33	883
2481	87	601
2447	4	9
314	73	1459
957	136	37
198	6	1342
1867	101	26
558	36	1801
1226	19	118
236	4	9
2015	38	26
1599	115	2430
712	12	2492
560	22	470
715	45	1343
432	20	76
878	47	1841
1468	3	57
3021	58	164
2442	63	5
2295	92	1161
2037	4	9
520	6	2883
76	133	1156
387	9	1393
1643	39	138
362	46	2385
2595	204	3022
2418	7	1513
2654	38	480
435	50	5
1828	19	3008
385	189	719
2801	6	209
444	47	581
2186	15	252
1268	137	1030
1254	55	3023
1208	99	517
2336	29	3024
1288	3	2324
955	22	129
1452	81	1315
1644	11	3025
1548	76	312
1938	12	2331
653	6	2218
2163	71	282
2026	35	3026
1663	192	2268
135	22	76
167	60	641
2069	26	523
46	4	9
404	152	5
948	22	197
1784	104	5
2952	11	2301
2182	15	252
665	38	26
648	114	177
1430	3	84
1358	82	5
154	68	3027
238	133	957
1009	45	167
167	60	1736
3028	4	9
1212	35	1178
817	40	301
2882	16	228
1575	11	834
1315	9	1314
437	38	26
1061	36	320
3029	54	136
238	133	972
2691	62	2330
447	6	2193
2662	24	114
2285	124	798
164	44	3030
1442	7	1776
1384	42	163
1124	38	26
644	30	3031
1322	9	1602
1338	9	1184
332	4	9
455	7	669
447	6	1506
618	70	2339
824	55	104
2919	42	3032
2320	81	185
1048	185	2123
679	3	258
2408	116	403
2311	30	3033
29	9	1719
411	18	410
32	11	941
759	15	536
189	6	188
824	55	1399
316	50	5
1224	6	1223
1360	11	941
422	41	1055
33	36	2497
159	8	464
1425	4	9
2224	34	3034
2500	122	214
1916	50	5
1621	39	134
60	20	1535
1367	6	1821
866	6	350
1084	16	233
1793	7	1935
233	9	414
1703	4	9
1311	199	2535
2726	44	219
2519	6	1442
3035	4	9
0	0	2053
1468	30	1698
2211	36	691
240	6	33
3036	143	1780
2883	30	1025
2739	91	164
703	105	392
1239	194	2745
76	0	2915
2106	4	9
2417	45	342
2586	36	2468
1521	96	486
2057	128	260
1773	6	662
1710	15	252
424	38	26
3037	67	3038
2690	46	2300
961	171	3039
1	131	0
982	6	981
1305	20	919
732	36	743
1303	155	2135
1942	69	357
36	26	3040
948	22	129
1832	6	3041
1961	16	799
1874	40	71
1371	16	937
92	85	3042
2830	4	9
164	44	3043
920	105	676
2257	40	72
2808	7	970
497	46	611
763	15	536
229	22	433
525	94	26
353	1	1865
2309	50	5
965	100	3044
1379	7	444
2513	15	252
320	45	167
139	6	1424
571	6	1169
0	54	404
2090	29	2577
1972	4	9
344	143	1923
163	0	3045
185	8	2655
942	54	523
717	6	1822
774	4	9
1154	30	516
1455	10	480
294	46	1842
866	36	2095
3036	63	5
847	6	13
883	22	76
1529	46	474
3008	28	92
2393	4	9
605	16	178
210	9	850
3046	189	2402
1572	46	2042
571	3	2324
1182	88	1332
1849	70	1399
30	1	749
826	28	92
2211	4	9
2996	3	258
1115	91	164
2464	3	535
1141	22	446
330	35	2213
1843	7	1756
76	61	129
1764	46	594
694	32	1366
3047	34	1905
775	6	1133
3048	168	5
2613	11	1348
1133	36	2242
1500	45	342
1311	22	136
1370	117	2686
105	9	1330
13	6	147
1120	40	130
3049	28	92
1893	19	2496
1938	12	23
31	12	2147
1104	77	943
656	38	26
1415	45	167
662	6	847
1750	28	92
1543	15	252
3050	26	2500
265	22	1147
2214	38	26
359	45	216
1001	173	474
76	73	1156
2232	15	252
519	6	246
895	40	222
130	40	155
262	87	758
1397	126	1779
824	55	926
2597	99	517
2591	2	5
2050	9	2671
2603	16	682
462	38	26
1684	6	2116
155	37	290
2287	144	1108
1411	45	728
401	6	1342
985	107	570
2221	7	3051
2219	28	92
1956	6	1865
147	16	1338
1904	15	206
1232	60	1189
118	16	2697
1871	4	9
445	24	76
1945	6	635
96	0	3052
1428	10	26
3053	99	564
2412	26	792
672	4	9
2775	3	57
620	45	744
46	3	84
998	22	89
2257	40	1238
29	9	2821
31	12	3054
2643	136	3055
1747	6	471
27	64	2266
2421	116	2492
174	133	1341
59	70	277
952	105	1077
576	160	96
995	15	252
735	4	9
865	2	5
124	35	1666
984	55	1352
2503	36	2788
1768	22	129
2528	26	103
2172	70	1714
1411	81	243
1773	16	633
2542	3	57
838	26	3056
2490	4	9
606	43	1231
402	6	1529
1246	6	1758
1859	38	26
1124	15	252
2722	45	216
490	22	433
2448	6	2487
2849	50	5
953	76	1922
801	36	2421
34	3	258
1934	22	177
196	22	1147
1161	38	26
61	49	5
2904	29	225
31	12	2592
87	36	2201
161	16	47
3057	4	9
16	28	92
1452	45	167
2109	196	2056
1460	16	210
1410	40	154
81	105	653
2873	16	233
916	2	5
192	46	1974
1093	20	89
177	27	5
936	45	1232
571	26	1219
2319	16	185
2990	54	226
2058	17	1112
638	46	546
1637	34	392
2664	6	542
2421	22	314
164	44	3058
160	45	342
326	75	838
1291	79	681
520	46	1559
1461	139	1795
402	4	9
1128	8	195
936	45	572
3031	99	517
833	143	1095
559	193	276
92	85	3059
995	50	5
233	19	1040
1506	7	1347
1716	50	5
712	12	1924
2415	50	5
1098	59	5
2722	50	5
447	86	5
1305	20	1931
1005	36	116
2075	61	1987
270	68	392
755	35	909
2111	6	2112
232	28	92
1967	16	80
2186	150	113
1266	111	471
839	6	1367
1086	92	727
1303	155	1556
168	12	2286
628	112	3060
476	40	138
594	94	26
1942	69	426
1084	28	92
2291	45	342
3061	36	606
2539	28	92
748	6	1865
1352	16	340
565	9	677
1107	34	73
3062	3	57
717	16	633
1998	105	1997
845	4	9
828	32	1291
3063	4	9
2295	4	9
3064	121	1926
3065	64	1808
712	12	1939
2044	45	216
2816	143	1792
1275	144	1108
1181	3	2324
1099	3	57
2372	46	661
3066	30	163
462	33	1066
597	16	185
2423	38	26
1762	45	342
838	3	57
2644	11	436
33	16	383
877	36	2551
1064	1	1367
1388	108	2692
3067	91	164
745	113	748
755	35	2212
131	68	537
2582	84	2929
2473	110	1607
2243	120	2328
37	0	3068
134	40	154
453	158	1044
1995	25	78
965	100	2811
880	26	3069
3070	45	216
1450	45	167
1232	60	2413
1081	90	2389
1847	7	2830
444	47	196
2714	158	399
1741	28	92
1058	42	3071
2077	4	9
3013	75	861
216	60	265
2855	55	3072
164	44	109
92	85	983
738	17	51
2492	64	1968
2918	26	2908
1254	198	1616
20	8	2082
467	45	868
1623	32	637
1931	27	5
606	1	2099
653	14	1246
1816	26	163
869	22	214
1218	50	5
765	50	5
587	3	504
707	15	252
1132	124	798
91	3	535
2567	4	9
167	60	3073
1376	15	252
411	10	26
613	45	1343
2200	91	164
1827	15	142
2707	28	92
114	73	972
2618	4	9
1865	46	353
2641	50	5
49	4	9
2531	16	387
348	19	246
1144	32	2556
2025	45	181
1322	9	1537
1357	22	433
2230	16	3074
757	66	260
2186	22	314
2425	6	717
1531	4	9
1697	3	535
3075	42	163
940	22	214
1093	20	1553
1733	6	1734
1925	83	5
2262	6	1169
1768	22	114
869	22	696
755	35	3076
2252	92	1499
2437	36	606
898	28	92
2094	87	758
221	39	134
2126	6	1422
467	193	2781
310	16	233
581	22	696
335	84	163
968	156	1191
1103	6	2024
2408	15	536
1612	58	164
589	3	535
648	114	2683
1867	63	5
2305	64	814
1097	150	2868
3077	6	146
1459	163	1476
1708	87	758
2031	26	163
1606	41	2450
1066	1	427
1221	149	76
96	29	1830
1274	7	1103
2883	36	1719
735	176	1606
88	4	9
778	4	9
441	19	410
2054	174	0
72	23	155
2468	45	3078
823	37	301
3079	50	5
2134	28	92
2406	144	1108
1562	16	387
377	22	468
1878	28	92
1100	0	1390
1143	62	2505
756	6	3008
1752	32	1717
1632	15	206
179	32	1504
2822	118	1902
427	6	1426
582	6	2796
2025	81	1315
356	32	1041
280	38	26
189	13	2197
1128	8	464
1468	24	0
803	6	542
1243	19	3080
1962	26	2721
1249	19	2437
30	45	216
558	7	717
105	9	518
61	152	5
2187	75	980
1865	6	520
827	6	328
2868	4	9
2658	86	5
3081	35	2846
773	146	3082
520	36	1559
674	45	360
1694	22	129
72	40	134
2891	4	9
320	38	26
580	68	1643
335	26	1173
594	1	593
249	59	5
64	32	1169
407	165	3083
712	12	1925
1741	127	3084
175	159	2292
506	46	1097
741	7	147
26	169	482
2620	104	5
2688	6	1712
568	23	301
168	12	1892
463	8	356
3085	64	2700
1446	71	282
633	19	183
1768	22	197
1885	135	785
745	33	2413
1540	28	92
52	135	103
592	22	314
1885	30	785
1820	135	3086
1519	64	374
582	6	1674
2640	129	2875
758	44	757
523	0	299
763	150	2519
2185	26	163
523	126	1779
1147	127	1591
130	40	1120
398	102	617
244	50	5
310	10	26
1138	46	3087
2859	46	721
336	1	597
1425	16	74
1951	97	76
1484	43	2135
1614	3	57
1421	97	76
2648	6	1223
234	46	769
1743	3	3088
1359	6	1103
610	110	1501
3089	58	164
2025	15	252
1694	22	70
3090	4	9
1594	15	206
290	37	1120
2127	54	214
1867	144	1108
2847	30	516
1110	40	568
468	29	0
520	26	163
468	27	5
1303	155	1464
1256	41	167
270	37	1321
1808	16	387
144	11	3091
92	85	686
731	16	3092
952	36	1559
146	7	831
994	47	2242
2405	2	5
326	45	167
2492	82	5
2679	4	9
1493	6	2246
397	22	149
952	46	1775
1093	20	76
2600	24	2386
1097	33	116
2445	82	5
2372	16	105
989	99	517
260	44	1104
1264	25	1984
1903	22	197
1171	46	1245
3093	28	92
830	28	92
1605	144	1108
1110	175	1682
508	32	3094
823	37	222
1681	90	2726
3095	29	1640
3009	58	164
1338	9	1853
1371	16	210
3089	91	164
237	45	167
1177	43	830
2031	36	869
662	6	717
2160	6	1326
1004	9	769
1921	76	1549
2516	99	517
209	28	92
2545	149	95
1975	28	92
2008	30	1429
3096	47	1153
3097	4	9
1048	54	404
1470	81	1243
424	17	3098
640	105	415
1767	50	5
1516	26	163
646	46	2497
2701	66	601
2451	26	1635
3099	42	163
2489	45	2965
844	16	633
2930	11	941
1269	45	167
2803	3	2324
925	34	544
2439	26	523
208	50	5
2770	62	81
2949	7	2135
931	50	5
566	110	1757
2687	7	1524
2163	136	76
61	54	404
76	0	1292
2431	45	216
1634	113	172
29	9	730
444	47	3100
155	40	130
185	19	3080
1260	4	9
1109	143	1191
59	4	9
2085	76	2892
1862	64	1020
763	150	1442
1798	39	301
2793	41	167
955	22	1147
265	22	136
1134	22	129
566	32	947
233	19	1886
3101	24	214
1388	160	1089
1849	36	2551
174	54	404
2579	9	2444
2979	28	92
2468	193	25
1762	22	70
1383	94	26
2160	16	210
1312	14	1664
464	32	2151
2573	24	76
2103	108	577
1581	22	0
1326	16	210
2202	45	360
904	83	5
1748	4	9
1450	75	471
780	47	2058
1760	6	107
1451	28	92
831	7	548
816	7	200
738	45	167
842	117	2686
1144	32	246
86	99	1536
607	16	383
2173	45	572
1370	117	687
676	36	1953
863	159	2292
751	35	2046
3102	91	164
164	44	3103
1547	4	9
103	148	1206
294	6	1529
1412	86	5
164	44	2685
1975	30	563
185	9	1280
1062	117	478
242	46	2157
2444	38	26
369	20	174
3104	63	5
1274	7	1053
3105	83	5
433	166	26
3106	4	9
1953	45	342
1084	46	1083
831	86	5
164	44	3107
2110	4	9
3007	57	222
1475	26	163
1703	70	729
409	47	2404
398	52	941
1627	35	561
412	26	2272
1773	6	12
1752	110	1801
1991	137	1241
877	3	258
779	43	882
1198	53	2248
1416	38	26
398	12	3108
2719	28	92
72	40	138
2265	36	930
3109	35	2751
824	55	3110
0	29	468
495	56	220
989	126	570
1877	35	975
1574	19	2673
1984	44	2411
246	16	1787
228	9	1916
358	26	163
3111	118	2481
449	55	2077
824	55	2126
763	22	1147
2436	3	2324
3112	4	9
520	16	1322
924	6	497
839	3	57
1398	82	5
1899	28	92
3113	19	2197
485	38	26
662	16	210
1714	4	9
464	32	1967
1138	46	1658
476	40	154
3105	197	2462
1232	60	1803
1397	29	1778
670	89	878
230	39	301
2565	45	167
1623	51	11
802	19	362
824	55	2248
1148	46	1685
33	6	401
222	23	270
1481	38	26
1603	107	570
1988	70	2567
1287	22	70
1724	37	884
1262	41	1232
319	128	601
2738	63	5
1695	6	1347
2538	55	2343
950	15	536
147	6	184
1446	71	890
243	9	2291
1120	37	823
301	37	290
1218	22	314
134	37	823
1097	15	206
3114	62	2149
640	4	9
1330	45	868
2907	6	742
1478	16	210
211	13	3023
935	45	744
1195	35	3082
845	6	2010
3115	3	57
3116	14	1664
3117	4	9
662	6	2372
167	60	1589
1872	198	480
233	9	2636
397	22	919
93	45	167
198	6	1113
1998	36	1839
1596	45	342
1624	86	5
2280	91	164
786	16	210
1597	45	2328
510	10	26
118	16	1226
1074	120	2646
380	7	1060
2499	16	250
13	6	1760
1700	7	1448
1004	9	1068
2422	38	26
1046	83	5
24	24	314
1473	34	327
1951	22	76
1323	70	588
1057	51	509
164	44	655
1129	7	497
31	52	26
1211	118	1329
1768	22	214
712	12	1358
96	126	1779
1601	3	2324
2947	104	5
3118	29	2009
135	22	468
2388	28	92
3119	171	324
1194	7	380
884	40	301
394	116	3045
1989	22	2019
776	97	175
568	40	817
1142	46	993
3120	114	989
1528	81	29
1350	22	696
649	89	444
1254	55	211
3121	160	2588
2707	16	210
1110	23	1682
519	36	1375
2924	143	3122
1342	6	1103
3123	16	1237
1388	160	96
475	150	2543
1251	6	866
498	46	499
243	9	770
3124	63	5
92	85	3045
606	45	216
465	46	367
122	34	1622
743	1	831
502	15	536
2279	1	593
2624	100	2811
1847	173	1328
1989	22	129
821	22	177
2211	36	2274
658	150	872
167	60	160
3125	104	5
988	19	505
226	29	1553
2114	66	260
2186	22	446
67	148	1206
2571	36	1626
1470	81	18
208	15	536
2253	86	5
1329	91	164
1247	38	26
185	9	2320
1376	15	536
1315	9	244
544	30	627
1725	16	633
668	111	232
2838	45	342
953	76	2259
1754	38	26
1367	176	1064
996	160	1397
780	47	664
693	30	2327
2832	35	396
1379	6	3126
2516	29	2515
2538	55	605
1010	82	5
596	50	5
1932	45	216
1272	28	92
723	144	2932
1976	38	26
1934	17	1112
427	7	1478
892	82	5
1714	3	7
3001	70	1413
1715	58	164
272	6	240
622	15	206
1295	111	510
1333	1	1494
520	6	198
2519	6	1776
971	15	1729
2235	28	92
3104	124	798
1047	28	92
2888	35	2046
608	50	5
270	40	2387
1404	38	26
2258	76	2255
1364	16	1237
1752	32	558
2938	10	26
1199	117	477
664	15	252
501	14	500
1685	62	1684
2008	10	26
1843	16	799
1816	16	633
2179	36	800
2425	4	9
314	61	238
1086	30	2354
2338	156	1191
951	22	446
179	32	1274
433	0	1906
76	61	696
243	9	1314
1213	11	917
30	81	120
1058	64	3093
2554	15	206
940	22	114
1365	28	92
766	34	2658
3127	99	517
1224	4	9
167	60	359
2727	8	195
3128	3	7
1680	24	214
1390	82	3129
433	54	404
323	38	26
1391	30	1100
1665	35	1425
732	16	802
824	55	2437
2853	6	678
1978	66	601
1555	97	2811
1596	15	94
3130	35	2499
2021	26	163
951	22	470
1825	41	754
1668	46	1452
1665	35	692
1197	185	2123
2638	45	1102
121	36	1858
290	68	716
92	85	1173
933	88	1332
92	85	67
168	52	436
98	46	377
831	7	1865
2423	50	5
2189	6	2543
2854	42	3055
1237	19	2109
1315	9	1879
2475	45	1102
1920	47	1628
163	117	478
940	15	206
1347	7	1506
228	9	656
3074	19	1886
1225	28	92
3131	34	349
2922	64	2365
1282	94	26
2872	140	73
2186	22	136
167	60	187
1443	105	2668
3132	28	92
719	4	9
452	86	5
1254	55	1648
2815	49	5
811	16	159
1746	26	2276
185	9	1839
1035	1	1036
2850	16	1787
2161	156	1191
1127	37	222
2039	70	2311
1646	3	57
1861	6	2847
2946	32	2651
88	16	383
1211	49	5
325	16	988
3133	99	564
1388	160	989
809	22	226
1694	22	1098
76	0	37
293	6	2184
96	99	517
1831	10	480
827	7	573
1979	29	2290
60	20	193
2733	160	96
12	4	9
3134	19	671
2333	58	164
2643	88	440
166	1	121
664	15	536
958	113	1039
1649	22	0
20	8	1940
824	55	2348
1988	84	37
445	16	233
1162	16	250
423	9	2497
134	40	773
3135	104	5
392	16	159
1474	16	10
1947	160	631
664	22	136
821	22	446
1300	22	70
2281	10	26
636	26	163
394	50	5
1335	72	523
955	22	314
713	64	1885
376	38	480
3136	99	564
1282	41	167
2741	35	537
1312	7	977
1768	15	536
420	38	480
2042	165	761
2092	15	536
2906	115	3137
514	98	3138
63	46	625
3139	91	164
1223	4	9
133	39	222
1581	111	1040
1953	15	1729
1168	38	26
449	55	3140
2030	141	433
76	0	3141
2551	15	206
355	8	464
861	4	9
1454	177	1289
243	9	1393
2963	58	164
2857	38	26
862	93	136
168	12	713
689	46	474
2756	22	177
2082	32	1723
2495	35	3027
936	22	696
1093	20	1147
2158	3	84
189	30	3142
314	0	3143
229	22	177
2981	30	792
1534	82	5
2271	45	342
1251	16	210
783	172	2844
444	46	1705
3003	9	2821
2415	38	26
2712	72	3144
1415	50	5
1353	143	3122
2417	89	444
31	12	1078
2502	4	9
664	50	5
1984	44	2371
1408	91	1409
895	40	154
1289	22	89
765	45	216
31	12	1539
901	108	2103
178	9	2202
2544	129	535
2510	36	1803
2753	42	103
994	47	2821
2690	36	2042
1403	43	1209
971	208	2357
418	66	260
13	6	717
823	23	513
2642	16	340
2990	174	226
2873	46	1716
468	152	5
168	12	3145
1952	94	26
586	29	585
1384	171	1383
962	45	216
60	20	470
1649	22	149
1760	6	662
2054	29	2053
31	52	834
437	159	1381
398	12	2550
246	6	878
669	16	799
1879	159	3146
891	61	136
2587	155	39
105	19	240
2254	121	96
3147	209	3148
747	16	1188
58	19	1573
189	16	1170
1684	7	2642
362	86	5
169	2	1355
1022	59	5
750	26	2199
1688	38	26
406	99	517
2824	45	167
1906	11	26
3149	91	164
3079	97	314
40	28	92
164	44	3150
1580	70	2155
473	20	1098
184	6	1998
70	27	5
119	7	747
265	45	216
444	46	148
1535	29	226
1239	148	1206
1194	7	2470
1371	6	158
3151	58	164
734	6	3152
993	22	70
2613	64	3153
681	45	1343
364	86	5
608	81	1567
619	45	572
877	36	3087
1799	22	433
480	169	266
2546	38	26
2448	7	2487
1440	7	3152
1581	22	696
277	125	618
2029	15	252
246	125	2436
1463	46	1119
3154	166	480
1360	11	436
612	81	423
3155	55	1975
2732	116	1048
233	9	1014
1232	60	1159
185	8	1026
172	28	92
472	45	167
707	22	468
27	64	1392
3156	4	9
2016	46	1452
2464	28	92
155	146	2151
3157	36	1916
867	28	92
772	58	164
3158	99	564
3159	67	3160
1133	36	1484
2601	16	58
1951	22	468
468	61	891
1784	0	3045
1510	46	2654
2371	187	1943
3161	94	26
1239	117	687
744	60	560
1953	15	94
1254	55	1816
480	169	3154
3162	16	1407
301	23	568
522	36	658
1853	81	243
2089	26	163
993	208	2036
748	4	9
1347	6	1861
1093	20	197
531	64	851
910	15	536
3099	63	5
608	45	167
2352	8	1623
2258	76	1549
919	133	286
167	60	2177
1813	99	517
134	40	1410
1823	45	181
2224	34	1155
265	45	167
1347	6	1506
401	6	1371
47	8	1057
2508	84	163
752	16	1054
164	44	3163
222	40	1120
733	6	845
934	11	145
1837	81	1315
1975	191	2185
2339	4	9
1798	39	138
2112	28	92
47	19	3164
1255	6	827
851	16	20
2849	15	206
658	116	163
2949	16	1054
1350	22	89
413	8	2473
1006	75	849
821	22	76
1567	19	722
