2506	4	974
1058	24	498
3424	134	81
385	61	3425
2059	13	2750
2473	179	1334
461	38	2044
2576	110	630
2165	5	1068
3426	13	1952
988	8	1178
436	2	70
358	13	43
3427	157	343
270	29	1392
1206	2	35
349	76	206
1665	50	1857
1256	63	231
3428	15	483
3429	62	206
2306	50	757
2454	2	44
3184	52	1244
3194	19	739
1683	77	89
428	12	1509
1445	44	2154
688	168	639
845	16	3430
201	6	470
1384	101	218
2984	4	301
329	61	763
1623	11	218
1370	172	2781
1127	63	3431
1571	74	206
1519	8	996
3432	65	162
1308	50	472
1091	163	2349
1740	13	220
3433	31	3328
3235	28	3434
3435	117	206
223	34	974
3436	171	3276
438	8	1266
1869	33	1447
2429	89	945
2265	8	46
49	64	3437
2384	61	110
1700	26	86
1656	15	1339
664	41	742
1381	90	441
1118	2	127
1070	61	442
546	144	206
1897	123	206
208	2	523
2434	153	3438
696	77	3364
1518	42	1210
377	15	2146
1275	40	1588
6	3	3013
2775	50	3439
849	4	458
1038	49	19
3440	49	19
358	5	1770
821	65	2268
486	69	206
3441	74	206
1355	5	2124
51	69	206
235	61	3442
2660	192	816
1093	116	2292
199	2	127
179	51	1174
3443	6	2166
311	164	3444
2335	27	27
1956	169	2187
461	38	796
3258	15	747
3445	101	395
3446	65	3447
3448	8	3449
521	2	70
2954	15	323
996	61	1222
11	158	498
967	32	418
1436	50	437
1224	80	373
3372	27	3450
386	15	339
1556	188	253
3451	53	2681
3280	69	206
3452	1	3
474	4	11
3453	172	1245
3454	171	680
996	61	1250
418	8	1799
925	69	206
1259	5	1152
1917	38	131
1440	101	2317
3455	1	3
3316	99	527
2492	78	3456
3457	13	1664
2602	4	216
3458	27	88
1304	13	332
977	15	2146
357	39	133
1164	23	343
256	65	1001
1926	4	81
426	3	2201
2529	62	206
215	6	264
235	61	3459
1308	13	1064
1710	119	178
740	168	2220
71	105	3080
783	6	258
512	65	270
109	12	1865
107	26	86
3460	53	2821
8	77	513
2662	26	86
2140	50	668
992	6	1614
1885	6	1580
3461	60	1179
475	61	2720
2715	58	206
2409	4	301
733	47	3462
188	53	3463
3464	162	1395
696	31	66
2203	4	569
3461	120	939
590	15	155
1049	31	179
2847	155	2842
121	4	25
444	103	117
796	38	2044
2949	6	3465
3466	42	3467
3468	84	206
389	80	117
1312	2	44
1346	16	1634
2312	114	140
275	8	1346
348	31	66
3469	52	1039
89	61	1954
2582	0	66
443	15	483
909	27	88
122	130	850
1871	70	887
659	17	49
2451	12	223
1675	23	117
1725	117	206
726	13	1755
3169	31	66
388	102	797
3470	172	3471
1729	53	1559
244	11	11
1445	11	218
3057	1	3
1952	4	117
2240	13	1360
2747	2	35
3472	17	49
2119	4	545
1696	116	1268
1118	4	503
1839	27	88
3405	49	19
925	2	5
1720	4	503
3330	61	2694
343	28	3473
585	104	584
688	37	3474
2162	55	3409
474	2	44
3240	125	206
2302	72	287
2568	9	210
3143	126	191
3253	4	539
2722	97	2531
1198	26	86
2725	13	2733
122	3	1801
2250	77	2561
3475	13	1000
2090	27	280
211	15	2146
1179	159	939
1688	61	400
3476	26	86
951	55	589
2394	33	1990
2295	108	206
876	50	2411
1422	103	16
3477	110	1479
2560	5	2612
66	51	1990
1656	70	3478
2357	2	44
243	149	244
546	96	1194
501	28	3479
3393	31	113
2835	6	275
1560	19	178
292	73	2336
2414	4	81
3480	50	1095
700	93	178
419	0	66
3481	8	745
3100	17	49
824	2	44
2845	2	70
19	14	3482
88	137	1682
1772	15	58
1036	16	1558
16	24	498
1553	69	206
3483	17	49
452	15	58
179	51	3484
2280	13	805
3485	17	49
3071	60	1709
947	3	2653
2481	6	111
2536	13	214
648	5	1072
3486	53	2756
514	0	3487
2474	22	218
1970	59	221
3488	72	2244
2294	92	206
1634	8	3489
1536	8	1817
3219	8	475
408	19	970
502	56	1282
156	60	396
6	3	948
3490	56	917
1129	50	152
6	3	951
3491	45	1993
3492	94	501
64	90	68
3493	2	127
634	55	41
3494	74	206
2116	31	66
2114	84	206
1146	147	876
3022	4	539
3268	13	713
1773	78	3456
31	24	2924
134	50	1812
1420	16	846
3169	4	539
1290	26	86
355	6	2173
2701	47	297
528	16	2894
2991	6	2537
1196	61	1236
2665	5	529
255	125	206
823	15	323
610	29	1569
1816	42	3495
3496	101	556
2246	5	3022
2997	4	16
235	61	1822
1096	13	3159
2809	66	1189
2451	12	343
426	36	3099
355	5	720
122	36	88
2974	5	3497
3	14	3373
901	39	494
3498	5	299
2819	85	896
648	41	1042
3433	27	88
303	31	1
2728	17	49
3499	53	1704
3022	4	569
498	98	109
3500	6	2652
2302	72	2706
947	3	3501
1566	125	206
2107	97	1454
426	3	3285
2203	31	3189
3502	68	88
3503	13	2167
1916	13	76
3504	95	576
3483	88	88
3505	74	206
525	6	3506
89	61	247
25	106	2170
140	5	115
3507	49	19
3508	177	206
688	38	866
1429	150	394
2504	6	3302
3304	26	86
1468	6	1537
2774	13	3372
2527	31	1204
235	61	1417
66	51	3509
1199	10	27
1054	204	2740
100	20	448
457	31	66
1366	31	403
2948	4	539
204	77	39
1013	35	3510
332	2	70
1336	6	80
258	6	14
637	132	1681
94	1	19
3	14	534
2062	19	640
1397	50	357
3511	1	3
3008	15	2625
1539	4	25
2185	90	2364
878	26	86
1161	51	112
1991	15	483
2728	15	155
785	56	437
724	24	498
488	13	2088
1114	105	1697
1411	116	2497
315	15	339
211	29	2464
2797	2	70
880	61	1769
486	27	88
1413	25	1901
3501	177	206
1127	63	2933
89	61	749
3512	10	280
1026	2	44
1620	2	35
970	38	1788
3513	100	1025
1006	14	3514
646	205	27
1125	27	88
64	90	3515
1106	140	1105
1246	63	3516
887	169	1795
2937	136	560
2840	52	1764
3517	114	140
3518	125	206
301	7	964
3519	15	38
2512	6	3520
1773	75	542
303	4	1865
330	75	2361
3521	62	206
1336	8	1302
1489	2	35
1149	17	49
305	42	3522
1286	6	258
340	117	206
6	3	1186
404	116	508
3523	16	898
2631	47	2246
1328	27	88
140	41	730
222	4	16
3447	10	88
250	28	3524
1637	56	1636
854	6	598
2552	17	49
246	42	3041
987	77	39
3525	15	339
2680	83	532
16	24	515
468	56	349
2891	26	86
3465	6	1048
216	24	2924
3526	100	1025
3227	27	88
1785	149	1784
275	5	502
2829	6	1671
1178	16	2544
2435	26	86
858	50	1308
2981	55	518
3	14	3527
3528	185	2234
936	13	602
3529	17	49
2333	2	44
776	4	1058
1337	91	1453
3243	26	86
768	8	1895
1070	60	2087
2733	56	1473
2863	2	1943
2676	6	394
3530	1	19
3531	191	3532
656	50	242
424	26	86
3533	13	804
2626	1	19
34	31	3272
1515	50	2154
101	11	3534
2279	60	2118
1642	26	86
1549	8	42
1346	16	3059
1518	10	88
816	192	1587
432	2	127
3	14	2585
2220	38	1465
713	27	88
947	3	3535
1429	15	339
503	139	2950
343	28	3536
2227	50	1300
304	6	1747
2234	14	2867
2186	118	816
326	56	95
3537	63	577
409	4	216
429	4	343
2596	83	548
2331	6	1976
686	24	2924
39	61	529
1631	62	206
426	36	3515
3538	34	3539
1351	4	539
502	4	11
416	8	46
1268	116	2497
1925	6	1786
959	8	42
3260	42	3540
1928	50	509
393	168	688
241	53	2655
1368	8	1832
1954	4	117
1353	2	35
535	8	513
1308	6	472
219	17	49
2546	1	3
2540	4	373
3024	185	138
388	102	2191
6	3	3541
2416	169	2187
3542	55	231
3543	30	3544
475	61	1531
2298	16	132
178	19	462
3293	69	206
488	20	1073
2642	116	945
437	6	963
3214	105	608
1453	32	2943
3545	53	3546
311	28	3444
1542	15	483
2839	195	2014
3547	31	327
2556	15	38
3548	8	1266
668	26	86
2365	17	49
1070	61	1770
417	65	959
1436	13	1604
178	19	739
3549	74	206
3550	17	49
2382	201	29
653	8	1165
3160	125	206
835	170	392
39	60	572
2318	6	3551
1135	77	1134
1726	55	3552
3553	69	206
2294	86	556
1258	4	11
554	77	2716
2814	90	67
2900	32	264
1131	6	14
1285	10	88
1678	94	3554
603	4	301
1990	31	66
1953	123	206
1761	84	206
3555	11	347
3173	15	483
476	31	66
1347	6	2153
1266	16	308
472	5	2870
2948	52	3556
574	105	608
3557	11	3558
3559	26	86
2448	1	19
3327	4	16
435	47	175
826	144	206
122	130	2958
3560	49	3
3561	31	66
3483	11	1543
769	8	837
3562	31	1404
1681	69	206
1515	17	49
2382	80	569
25	34	2316
19	14	3563
691	100	1025
102	119	3194
824	4	587
343	96	1194
415	17	49
3045	90	441
448	39	133
122	3	1779
144	13	609
2636	55	259
1897	144	206
89	61	2922
132	6	844
3196	26	86
146	17	49
1945	176	2301
3564	95	576
2845	2	127
1784	11	3565
2416	118	1587
3566	61	3355
280	21	289
488	13	10
342	2	127
2293	99	2129
648	5	2865
2995	17	49
3481	26	86
2450	61	3355
2833	129	2546
905	17	49
207	91	1223
907	50	1010
1129	6	2779
755	104	885
295	27	88
1663	90	3567
1845	74	206
1300	70	1985
1171	69	206
3568	143	332
1020	6	3569
2040	8	42
2017	2	523
498	98	1145
2371	15	323
3570	49	19
2088	31	1
3152	188	1189
2223	2	5
3473	96	3571
2991	17	49
3572	17	49
1074	55	3422
1629	26	86
1586	38	796
1938	184	310
1847	78	801
2273	8	42
3396	39	133
1070	61	2321
2033	2	5
1303	15	323
447	16	2521
3551	6	74
3573	125	206
706	6	1617
426	36	67
1301	209	3574
1314	51	2414
1483	85	2031
2599	2	70
2720	56	1355
1950	26	86
662	53	1883
1315	56	1445
1695	2	70
3575	0	3390
3543	0	66
2847	55	3576
42	16	757
3577	95	490
3231	26	86
1123	180	498
1300	50	2227
3578	95	3171
182	6	1300
713	4	1058
62	26	86
128	38	392
1210	118	2660
3017	56	3016
3579	15	483
121	4	191
3580	8	1350
3581	15	483
1383	4	503
1217	0	3390
211	199	604
553	4	301
3582	84	206
3583	172	3584
755	153	1380
3585	48	88
1590	116	902
530	29	2367
1897	158	915
3586	1	19
448	50	100
1982	38	1788
396	33	204
925	31	66
944	15	155
19	14	3339
3483	13	991
2991	13	1447
1472	2	35
3587	62	206
1440	26	86
482	11	218
128	37	3588
1411	116	681
1629	8	1070
16	187	78
2309	2	5
6	3	2613
3540	28	1647
3114	17	49
1688	61	1312
3589	42	667
1891	114	3252
1861	80	11
699	120	939
3443	10	88
81	158	498
1070	61	2916
3197	112	1548
2097	173	3590
2505	76	206
27	137	545
723	69	206
733	47	1048
3589	8	235
2213	3	3399
1990	2	127
1061	126	117
648	41	3459
3270	17	49
3262	62	206
3518	92	206
1189	14	2302
2207	15	323
1060	56	1059
3591	1	3
2726	114	275
415	8	1688
214	105	1697
908	26	86
1118	4	373
3186	60	396
190	77	996
446	21	27
1429	116	744
701	13	220
2462	42	1605
1955	31	66
2840	56	1059
1733	20	1429
2669	95	576
1363	26	86
227	34	2071
1769	68	88
3396	8	1799
551	30	3592
3593	26	86
166	26	86
1680	6	1505
1191	49	19
1075	31	113
247	161	40
412	153	3594
3595	35	2557
1184	136	2196
258	50	668
3596	210	3597
802	28	2501
1006	14	3598
3599	1	19
3547	4	503
549	13	1778
1472	114	1432
2473	15	2146
1754	4	458
887	118	2659
2142	155	250
468	2	44
2092	178	974
3600	68	88
3306	77	1688
3	14	3601
1308	6	1357
3602	27	27
828	15	483
49	64	3603
216	80	3221
1076	62	206
2449	90	289
1627	26	86
1830	16	23
1181	31	1404
1463	83	3146
2627	17	49
876	8	2199
152	11	2283
3604	53	3474
3605	27	88
2771	47	1501
996	61	749
2117	101	667
3408	2	35
359	19	408
906	42	2102
216	24	498
97	13	1531
2357	2	127
1594	6	1579
1417	27	88
1058	158	915
1430	29	3420
29	169	1795
3606	1	3
329	61	1041
1941	60	1179
1429	124	2089
923	2	431
2549	31	1
1528	50	3226
1531	22	218
3607	26	86
3608	28	3554
3609	63	1740
3610	15	38
2612	56	140
3611	93	688
1056	13	805
3585	196	3612
3138	6	3173
3393	4	216
3613	17	49
2432	26	86
501	28	1133
1731	17	49
1882	63	1699
3118	2	5
1145	180	388
2201	55	3614
199	27	88
385	61	1053
568	4	31
1665	50	3317
3270	26	86
1832	16	2490
2815	47	1059
1334	63	2795
3302	8	1018
730	105	3080
377	20	376
1097	89	3615
1596	111	389
3260	15	58
496	97	2056
47	8	46
1709	159	939
6	3	3616
857	26	86
1035	42	29
800	6	175
2820	63	1876
927	101	395
1463	4	1840
2171	55	3617
1746	2	44
1164	69	3618
2722	97	3619
1581	15	1621
61	20	55
275	41	925
1528	5	1640
879	29	2148
2624	53	1136
847	0	403
544	83	714
125	38	795
1970	27	88
350	6	1303
1374	5	2369
2483	6	2339
1497	6	983
2678	17	49
1951	56	774
1841	47	40
2995	101	218
1221	8	513
937	8	1825
426	3	2851
3266	134	16
1436	5	1184
626	2	127
1930	42	29
250	28	2314
3620	172	3621
3409	26	86
418	44	144
2309	2	35
1134	16	398
3622	95	490
987	32	986
256	65	1412
413	8	1346
1415	39	494
49	64	81
1197	56	2520
1365	2	200
3623	90	446
55	6	1776
1152	4	25
151	2	523
3118	77	581
2374	32	2915
2835	6	96
1303	150	166
3192	13	3247
501	28	3624
2654	27	88
178	138	243
3625	28	3626
1161	51	1961
3418	26	86
928	5	929
384	46	2151
425	6	3627
583	17	49
1960	13	1567
417	65	543
1905	2	731
110	27	1307
1942	8	1895
2204	89	3628
880	16	3629
447	16	1569
167	15	2219
847	77	880
315	44	504
940	50	1579
668	13	342
2544	11	1907
1144	30	595
2455	4	223
581	61	262
3462	26	86
1836	4	227
3630	74	206
131	19	392
2302	128	1074
2048	6	754
256	65	1714
2372	31	1
3458	83	1433
3373	49	19
977	8	235
1240	27	88
22	15	2146
1252	13	71
1466	151	1317
2065	175	3631
3203	100	1234
2261	69	206
551	0	2661
2258	26	86
1301	8	1396
389	24	498
218	79	91
855	6	1397
2076	63	2681
3632	97	2723
207	50	654
3633	10	88
1536	116	2117
1150	23	16
924	110	3312
653	13	3103
1804	49	3
117	34	363
992	6	656
1436	5	1839
3634	178	539
1375	15	339
256	65	1292
501	34	802
3327	4	269
131	19	461
3589	26	86
2415	69	206
85	6	350
1306	31	403
1792	2	127
644	17	49
392	19	1110
963	20	73
1128	8	212
1054	28	3635
381	6	380
3636	129	3407
3637	1	19
723	4	31
1991	15	58
3638	126	974
3193	188	253
82	98	2191
19	14	3324
641	103	81
1518	8	513
1114	2	35
1517	32	548
665	27	88
1486	110	2351
1064	69	206
2899	84	206
260	8	89
190	2	35
654	8	21
2431	69	206
3639	84	1029
1973	5	2337
475	61	1426
542	28	2541
2604	97	2723
468	32	100
1704	26	86
181	8	42
19	14	3004
3640	17	49
276	2	5
2984	23	16
256	65	1781
42	61	1026
42	16	913
3641	1	3
996	61	2335
3642	55	1166
2371	15	1339
2502	147	1573
3643	15	483
292	73	1096
89	16	2560
3049	81	341
25	108	206
3018	124	3389
600	57	154
1914	13	1315
169	31	289
1401	56	808
3530	49	19
1517	2	127
3138	76	206
599	2	731
736	60	274
256	65	3551
650	71	649
2808	27	88
462	19	2786
2083	27	88
3239	3	3535
2358	50	2504
437	6	962
2596	27	88
3079	2	5
2476	4	25
1133	177	206
271	20	2006
2060	149	2059
223	58	206
3644	121	3645
402	4	389
42	16	1523
2176	42	1318
1045	15	155
2237	77	475
678	0	66
2046	2	5
934	126	3646
37	13	1854
617	27	27
3647	53	3648
3649	66	253
3650	79	2998
835	138	3234
2547	8	3651
2174	2	127
1573	50	2593
2107	97	3619
437	50	1010
3632	97	1454
1670	78	1833
358	6	1436
29	169	2187
1001	6	657
2346	91	2811
66	51	204
1181	69	206
271	8	1266
465	27	88
39	61	651
1910	48	88
2185	90	88
600	4	269
1996	69	206
956	42	957
501	28	3652
2041	13	2811
669	46	3653
338	26	86
11	123	206
1870	6	855
463	69	206
1803	15	339
2777	28	896
1788	19	1982
392	19	727
1617	103	216
2482	66	1189
1739	49	19
1831	15	2478
6	3	3225
3654	10	88
1351	4	216
3655	15	1339
2513	8	1799
3045	166	1626
3656	34	1413
260	15	483
2547	8	880
755	104	567
865	70	218
2587	47	3445
3657	8	235
77	23	16
2973	69	206
416	13	2540
3658	1	19
3659	143	457
664	41	1299
539	24	2924
3374	4	25
179	51	2804
2230	17	49
3118	31	3328
122	3	2103
359	38	1908
358	6	1397
3660	1	19
915	87	1058
80	17	49
2112	31	1253
3371	26	86
3661	11	218
1027	2	731
2604	97	3108
66	51	1683
1316	125	206
3042	31	66
3662	53	3069
362	12	1544
520	61	730
2549	77	89
1412	50	1559
3089	8	682
3410	17	49
3663	100	3036
2463	29	913
2365	6	1237
1849	73	351
1882	48	88
80	8	736
2070	31	1253
515	98	362
65	30	800
169	69	206
3664	42	267
3665	116	810
1048	88	88
2306	6	757
3	14	361
3666	171	3075
438	15	1339
3667	26	86
1908	38	688
929	32	2296
2583	194	688
2725	5	2733
740	19	739
3	14	3668
3669	26	86
389	28	2843
1637	56	1674
122	3	1388
794	2	35
1085	8	447
1634	50	1936
1298	13	174
978	6	201
19	14	1595
256	65	2367
132	50	2123
2120	125	206
1256	63	3670
3671	27	88
1254	42	347
1321	13	966
1431	27	88
688	37	3672
128	19	178
1623	26	86
1604	4	25
1785	11	565
2122	47	1078
1815	84	206
1135	69	206
544	4	458
1010	6	1286
1940	4	191
1833	75	311
10	4	117
1625	100	1025
1538	210	3597
550	116	1242
188	53	2837
925	4	223
1765	34	3142
1219	27	88
641	20	2037
405	26	86
2377	79	3673
784	116	902
2160	15	2685
488	11	395
2126	15	58
910	13	1567
3674	133	88
238	116	1368
172	4	539
3675	8	736
452	17	49
1381	125	206
1145	12	942
2186	118	2660
935	201	3676
1144	77	1018
2284	10	88
3264	17	49
435	47	2331
3063	49	3
583	6	1627
1417	23	16
688	138	2813
1377	26	86
2948	4	974
2646	29	604
1292	6	1445
950	4	11
3505	34	3677
2270	27	88
1518	8	42
537	69	206
1179	47	1116
2394	47	1485
2996	2	35
3005	6	1483
3156	16	182
1539	27	88
1754	2	5
698	27	88
1976	50	14
1267	16	3233
3364	16	1821
1742	49	19
1228	77	3156
757	10	27
3678	166	1626
269	169	1795
2120	117	206
465	4	587
226	4	503
1182	27	88
566	163	2349
3648	76	206
325	16	510
397	27	88
2718	15	339
3679	103	343
122	130	860
949	86	3041
3375	90	680
2980	2	200
3063	49	19
62	50	753
3148	26	86
81	113	3680
1940	4	974
3681	15	58
2675	8	42
2540	32	714
99	13	3319
125	19	727
818	4	25
2726	27	27
1511	27	280
2787	4	31
258	6	668
750	84	206
2188	15	2658
97	50	921
2234	14	2233
2254	100	527
172	4	569
481	0	66
438	20	3682
2167	27	1307
3683	15	483
1383	4	974
708	98	2451
2204	89	3684
3685	90	441
2119	31	66
1341	15	323
626	31	2661
661	61	713
970	19	393
122	3	335
2900	31	1
522	27	88
2387	131	1183
1255	15	2685
1427	2	44
1564	2	5
2199	16	941
1811	27	88
606	31	2700
110	27	88
1054	204	16
1812	6	1680
1442	2	127
404	50	56
854	6	357
1870	50	757
1517	31	327
2518	77	770
501	28	3492
3686	0	66
1720	23	16
766	56	482
191	80	1224
2384	61	1361
412	104	567
1124	6	3129
671	4	11
3687	95	576
1293	50	1914
310	75	250
6	3	1690
2031	43	289
539	7	105
6	36	2364
2978	138	2356
667	157	16
466	5	2198
569	80	935
3159	31	3189
178	138	1602
2980	2	70
385	61	2405
1228	52	2544
1800	4	539
849	4	216
2798	34	3211
19	14	3344
1539	4	191
63	3	364
2413	17	49
730	69	206
1328	56	282
3403	125	206
1524	8	1702
179	53	3376
1703	26	86
553	4	191
1964	15	1943
275	5	1047
3688	17	49
2602	4	539
2734	5	1455
915	87	25
3222	155	3689
1269	97	3108
700	15	58
2543	2	44
795	19	125
1696	8	3237
996	16	1674
1303	9	1138
1479	53	2371
3463	15	323
3690	1	3
353	5	551
2592	6	558
296	177	206
150	4	81
1105	15	1441
1679	31	113
505	28	2588
3263	149	3267
688	37	3430
510	26	86
3552	42	3691
2782	4	81
79	120	939
2061	93	740
1470	7	3692
2228	31	66
982	13	1769
387	12	25
2125	56	1322
1483	8	1266
2125	69	206
440	90	2914
3377	116	367
794	2	127
3548	6	1973
426	3	976
781	27	88
358	103	117
1214	5	1698
347	118	2660
581	61	3693
2532	27	88
250	28	3694
1637	77	996
2758	2	5
1729	53	2681
524	6	550
201	50	470
3695	53	3060
386	6	2318
3073	62	206
2409	4	25
385	61	262
987	77	89
1031	91	1181
529	77	235
11	24	498
3123	8	1165
620	27	88
1702	16	1040
1713	88	88
725	15	2685
1331	6	612
688	37	2962
883	8	1071
3045	92	206
54	19	994
2722	97	3696
384	4	16
3697	15	339
117	24	388
973	27	88
3698	95	576
1084	103	81
1058	51	2525
2308	3	2120
636	125	1029
268	175	1904
2509	39	133
2934	154	3699
1788	19	178
648	41	2002
2456	27	88
3700	119	392
1097	89	3463
3034	45	3701
503	24	388
3216	118	1587
1623	6	1131
3010	196	2910
794	4	969
437	50	1436
2688	174	358
128	38	727
359	38	1586
188	53	3702
2220	19	1745
874	2	44
1876	208	2650
3158	56	2967
1833	78	1159
3105	99	1234
3703	45	3704
1910	55	1948
2158	15	323
2788	95	576
426	36	2172
1465	38	688
2530	17	49
1557	17	49
3611	15	58
1793	8	770
3017	23	539
3341	90	67
2451	12	373
3705	6	1866
2894	26	86
940	8	759
2308	3	951
3305	13	3144
2452	2	35
3706	25	389
3174	90	3707
1882	63	3670
3379	2	44
245	65	1975
708	102	109
2832	34	1543
229	81	341
1549	6	1914
392	19	3708
1521	66	253
1350	60	2701
495	4	16
770	60	733
3012	47	132
1770	31	66
78	24	388
1465	19	970
3709	1	19
484	5	1033
128	37	3710
2237	2	5
1577	62	206
1168	115	2215
2325	190	503
2879	28	2449
992	50	655
963	6	1010
1136	50	692
1788	38	795
88	137	3674
3194	19	1414
1313	15	1339
135	15	323
740	138	2729
882	65	418
3711	62	206
325	16	917
1162	27	88
660	72	2241
3319	32	390
1359	107	1358
739	19	3194
678	30	472
950	4	389
3092	5	432
647	5	2073
55	13	2937
1926	2	5
3712	56	714
144	44	418
2876	15	155
1242	103	503
778	15	483
1449	53	937
1170	4	81
224	16	1665
216	80	223
2782	4	223
17	190	373
1286	50	1010
3667	13	2405
2117	11	667
792	31	1404
1570	74	206
3713	53	1614
2019	17	49
117	24	915
3633	10	27
1182	69	206
1344	66	253
49	64	11
1882	63	2110
3714	92	206
384	27	88
393	168	740
3254	15	323
2357	69	206
3561	31	1
2203	114	3165
1258	4	458
218	118	2659
108	31	1253
1294	17	49
3384	2	127
78	158	915
1233	104	885
252	188	253
3715	0	66
2048	15	483
1836	4	117
3562	77	1373
3716	42	2152
3717	92	206
703	8	3166
213	50	438
16	158	915
6	3	364
673	102	3000
1161	51	247
924	53	1699
2013	4	301
394	6	3210
1189	14	3718
359	37	2644
130	8	1346
2912	6	207
1071	61	1383
3023	54	139
3719	95	576
99	50	1056
504	13	1961
424	6	3209
177	138	3122
2031	63	2837
503	80	686
172	31	1204
2128	31	113
1127	63	1723
2338	27	88
1989	17	49
2833	129	3668
3356	11	218
795	19	994
134	11	16
1368	8	3338
3720	128	1009
1675	31	113
1334	63	157
700	119	178
1033	2	5
482	8	1799
643	6	642
256	65	1527
2575	17	49
80	6	1336
651	31	66
1192	102	428
1290	116	3258
3721	49	3
3027	117	206
1114	69	206
1801	90	2914
581	61	2549
2937	77	42
1543	28	1381
1139	142	1793
3722	8	732
295	4	389
753	6	61
945	17	49
3723	74	206
1433	85	968
3632	97	3724
1122	13	3079
564	116	700
1985	107	91
1101	50	437
2571	13	430
996	61	961
688	37	3725
3471	50	2835
2122	47	3643
503	7	105
235	61	3158
1069	15	58
3228	15	155
1886	6	3011
2889	15	58
1129	44	1292
3726	16	2268
2301	176	1945
3727	26	86
243	119	178
1576	5	495
2839	195	1785
404	6	889
1351	32	3448
977	5	316
832	55	3089
1870	6	757
2571	8	233
3728	1	3
1348	1	19
1070	61	2068
923	27	88
794	4	343
1442	31	1
3729	41	2112
1774	6	531
688	138	271
1162	147	693
1699	17	49
2409	4	724
635	50	1515
2720	2	5
42	16	570
3364	16	1375
429	2	35
3144	27	88
1405	17	49
1151	1	3
1228	152	1365
198	31	1253
1870	13	1484
2409	4	81
961	4	724
66	51	3306
3045	100	1025
1514	33	3389
2731	147	207
555	17	49
3730	0	66
640	138	304
226	4	569
1895	16	773
2720	56	3731
294	41	208
740	19	3194
3722	6	591
2536	15	339
629	120	939
2300	8	611
1465	38	639
1550	11	556
402	4	81
437	50	962
1705	2	127
3068	45	892
3128	4	81
2544	42	1907
3141	26	86
2459	2	70
296	92	206
263	27	1307
2049	58	206
1265	2	70
1384	26	86
600	2	731
374	53	2837
49	64	3691
2758	2	127
3655	26	86
2126	50	2138
784	103	16
2357	83	2284
1568	4	16
2670	14	2005
447	16	1925
2555	8	837
941	6	135
876	6	2410
342	2	431
2426	119	688
398	15	483
2086	2	35
57	119	178
1468	6	3732
1436	29	3733
1812	50	135
1753	11	859
941	50	1812
657	15	483
60	31	66
3734	125	206
412	128	64
2408	86	2737
3735	115	3736
1802	4	458
3737	27	88
3689	34	802
3169	46	161
1688	61	204
3738	0	113
1268	116	2282
713	4	569
1256	63	1656
1080	19	740
3048	63	2137
2540	4	117
660	99	507
1260	27	88
122	3	3739
1241	69	206
208	31	66
1582	42	1543
62	13	3385
2094	97	3724
1107	100	1234
3740	27	88
3	14	3741
763	4	25
2367	15	483
363	144	206
2553	39	133
2218	8	233
1223	83	207
477	8	996
2085	6	1975
674	2	44
2091	41	222
1634	10	88
1014	123	206
2536	17	49
3247	4	16
250	28	3734
190	4	974
3306	2	127
2398	2	35
2139	31	113
2126	8	325
1800	27	88
2709	17	49
1042	27	27
893	6	14
772	53	2681
1346	16	1345
1700	50	95
958	127	1132
3143	143	2028
2118	47	3742
511	77	1799
3743	107	346
1580	6	1322
2453	11	975
63	3	2499
3744	90	2064
2694	114	3165
3144	114	140
669	2	35
2540	4	11
1394	95	490
3	14	2945
1572	8	1071
2185	55	1262
584	14	660
3	14	798
122	3	3370
1880	4	216
2814	55	3321
989	28	2715
1298	6	2277
66	51	537
2199	16	2385
226	4	81
140	41	3168
1747	76	206
3745	99	527
172	31	3746
117	28	2099
3042	69	206
2079	63	1876
2887	124	847
1604	4	503
3305	13	2567
2055	134	1058
1032	69	206
792	174	3716
558	17	49
994	38	2044
3747	103	343
2835	202	2519
1735	17	49
