777	163	40
806	31	220
1412	31	219
1938	13	511
1580	14	2597
1340	33	1080
1777	65	2669
788	34	55
235	168	335
1119	78	16
2919	53	127
174	6	735
1327	8	664
454	50	1024
1333	42	2920
1997	111	298
1935	11	70
597	34	2572
2921	26	117
757	42	226
433	65	1307
1469	89	2267
680	6	1150
2751	11	436
1793	6	1682
1327	11	1699
1657	114	2308
714	16	1150
464	6	624
2024	5	612
1239	4	167
2922	10	453
1072	187	948
847	77	183
302	67	2923
947	157	948
2376	8	1358
933	50	454
869	61	1181
714	60	1379
779	6	1881
1299	4	475
1611	15	338
2498	17	119
614	6	1406
1829	163	40
2137	31	1575
1329	13	2159
745	72	1166
427	77	494
2121	80	782
362	217	2418
2790	8	689
282	20	2155
718	6	1201
362	217	2924
5	34	1795
320	26	117
529	50	646
1360	12	737
881	138	895
2795	63	2040
1204	50	1790
1807	42	70
2038	157	138
2069	13	182
158	6	174
384	56	1122
2036	31	219
7	22	13
1552	11	226
69	136	1391
226	94	809
1549	31	1
2437	99	26
371	61	2693
2467	15	36
1876	5	545
75	13	2112
2840	115	1292
1599	6	1571
868	31	315
1611	5	7
1190	18	65
283	20	2362
2414	30	1754
786	75	809
2405	13	1690
1456	18	65
130	6	451
952	53	1476
92	6	2805
1257	5	1397
1903	63	2081
205	6	1692
845	154	1844
1393	100	26
1027	13	67
1548	53	28
1862	11	70
1426	5	1425
2163	31	1091
218	4	475
174	50	533
627	77	333
1612	8	1107
919	50	793
736	12	1345
273	172	1673
284	6	729
289	60	651
2415	8	689
809	96	1326
2709	90	470
756	50	168
567	86	1304
1381	50	1288
647	50	694
2304	68	1892
764	53	1461
2701	15	338
264	61	1945
883	6	1204
2305	6	1646
235	138	2925
302	67	2235
422	6	160
1749	11	916
757	11	226
40	12	68
759	83	758
660	53	2081
89	52	593
1272	4	416
1272	32	1635
793	136	919
771	77	494
335	138	1904
2142	53	2574
1706	4	311
249	18	65
1088	6	307
147	63	2031
764	53	1217
711	16	2926
749	15	2814
1075	61	334
1731	6	717
11	96	1326
527	50	517
315	51	2410
1388	28	2819
2611	4	475
1439	152	23
520	60	297
148	6	2296
87	31	185
1505	13	670
487	4	46
727	13	1445
2203	34	2202
441	4	475
2763	55	1984
838	31	220
1063	6	1369
110	90	618
2121	80	781
333	61	1181
487	4	2485
605	13	204
321	122	1795
1167	90	618
2666	90	143
2927	99	26
1657	4	416
2281	42	13
1701	205	551
249	31	229
1476	116	1552
2851	42	926
2928	0	500
24	61	186
2701	8	131
2625	106	1001
1705	4	475
1790	13	2089
1077	18	65
444	61	1064
2757	60	833
1737	50	915
2060	89	2874
1880	84	365
1632	42	70
302	178	167
213	4	198
2318	4	198
1342	18	65
664	60	1139
681	141	2178
78	11	70
21	37	590
227	41	1417
572	50	1118
168	15	1378
764	53	243
1580	14	2465
302	67	2562
1993	31	220
1018	55	1352
1658	183	1387
670	2	2929
2684	207	365
235	138	2294
731	4	1285
1956	126	844
154	5	104
1303	57	1302
1270	47	1424
899	77	689
1457	75	1120
2289	119	235
2639	114	445
1902	31	185
1514	4	416
812	2	566
1962	8	333
488	16	418
1199	77	1550
81	4	416
716	6	1021
979	14	2302
1150	13	1383
1151	31	1
524	16	715
1153	26	117
42	6	680
384	30	918
2051	136	2410
2497	23	311
1109	6	337
661	4	311
1720	55	715
1782	11	70
534	205	1260
1160	85	2793
2821	11	926
1358	61	805
1358	61	184
957	178	2476
2033	100	26
1027	50	1026
2930	53	2055
685	13	998
2339	13	1447
196	6	735
883	50	882
1201	6	164
1667	8	1107
2112	83	1347
302	67	2086
92	50	233
100	3	1900
489	47	158
2733	11	70
2340	216	2616
213	83	538
833	47	128
736	12	167
402	114	2276
713	23	311
2931	193	2649
1968	15	338
695	50	116
450	50	793
1176	31	185
2634	13	1695
273	172	2253
609	8	2664
417	20	1031
103	53	1858
1093	8	520
2645	43	604
2543	93	21
116	15	338
246	8	206
302	178	800
2180	53	1872
2693	18	65
1712	45	1829
1205	90	245
249	31	50
15	19	770
522	97	2932
227	41	1487
492	63	987
2030	142	1625
851	5	207
1127	31	50
1379	47	2617
298	7	581
28	116	491
1168	119	235
2333	147	168
1759	124	1395
56	18	65
313	42	70
1480	191	2589
239	0	500
1264	13	56
89	56	2044
2737	116	237
235	138	1440
378	145	2402
1473	16	270
2037	0	500
1156	159	1951
1499	57	1500
1730	8	241
2933	110	576
605	15	3
795	4	198
1315	6	2034
183	61	772
1251	12	311
2531	5	823
1276	18	65
2759	15	2379
1142	6	605
1139	47	1317
235	19	335
700	8	937
1589	116	705
1185	90	245
2550	35	2690
756	8	1070
869	61	1905
265	31	219
2471	173	245
20	6	949
494	60	2001
1655	6	517
1486	90	471
183	61	221
2599	35	1866
549	147	2552
100	36	1628
2052	55	1428
315	51	1235
20	176	2394
1585	31	50
660	53	348
1558	6	533
711	61	427
715	8	930
2713	15	2201
1518	4	475
809	28	2286
1227	56	454
711	61	207
576	53	199
386	29	2934
37	53	2161
307	8	131
20	13	2404
443	41	2388
551	137	311
1391	31	1
1337	6	647
2046	197	1599
1204	6	883
1352	29	1307
1849	60	687
2611	4	311
1158	18	65
2079	207	365
1901	15	1301
2270	18	65
601	8	444
2671	119	235
160	6	605
37	53	1974
183	16	114
186	4	541
424	56	2624
902	70	70
164	13	772
306	102	31
84	55	1834
1366	52	792
2287	100	26
2828	34	2827
2677	15	3
2152	18	65
2289	101	70
1644	11	70
642	8	830
764	53	2013
929	6	448
741	61	1044
1489	112	13
1468	4	2485
220	51	89
1910	4	475
2406	15	36
101	86	1844
900	41	161
2325	34	2902
1131	26	117
1633	99	26
1668	134	138
362	217	1588
2533	114	154
1797	5	2025
1810	50	614
2703	99	26
381	8	494
1550	16	783
966	17	119
1474	4	416
144	27	2017
1465	11	1466
1289	4	2485
129	60	833
2644	86	70
647	6	529
1657	4	138
627	30	873
1395	77	1550
1125	13	600
1910	4	198
1973	32	1175
51	56	743
385	50	421
2935	99	26
930	61	582
453	51	1867
1658	183	390
793	93	21
547	26	117
2253	43	2789
85	53	953
2323	17	119
1053	6	614
43	128	54
2509	55	2081
1503	28	2670
1660	112	416
1002	31	220
12	116	146
647	149	871
1085	39	1161
21	138	1016
2597	72	188
37	53	793
385	8	869
115	163	1312
2817	42	70
572	13	589
610	15	338
154	41	104
138	158	306
235	138	1578
100	36	2138
866	6	1641
787	75	1795
185	51	1989
1271	0	50
487	4	737
100	3	2850
192	206	191
1024	6	377
24	61	1439
2837	0	315
202	37	742
1388	96	1147
1311	86	2274
488	16	242
162	61	1237
247	16	2617
2314	60	489
27	53	1625
2252	28	2936
387	19	235
1225	15	36
260	50	450
1535	16	132
489	47	1101
623	13	1366
2937	86	70
928	50	454
494	61	1499
2468	18	65
218	4	357
687	47	2704
723	11	70
1084	6	1115
1522	30	397
347	61	1366
1707	5	511
954	90	143
2938	90	618
1781	13	272
371	16	851
2276	41	586
1273	13	2393
1006	83	1500
114	101	2039
2121	80	1184
280	2	985
489	47	354
2011	206	2114
2939	163	40
2380	35	2940
235	138	2144
47	4	198
177	39	1161
1517	16	469
1801	15	3
695	8	1358
2734	157	311
269	71	270
424	31	1254
747	102	710
43	99	474
317	50	316
1052	61	2575
218	4	416
2210	31	1
2606	31	2456
314	4	138
67	4	46
227	41	1094
538	91	214
1963	110	1598
278	4	298
1423	83	922
1363	86	70
571	31	1
992	17	119
1153	8	1263
486	34	405
1418	31	315
764	53	73
884	10	453
858	6	857
833	47	1476
156	210	1443
37	53	132
1733	10	1208
881	19	235
1024	6	454
1707	15	3
2611	156	394
368	90	619
2941	15	3
407	178	167
1763	50	974
1612	15	3
1535	16	2289
806	4	311
1355	8	183
538	8	264
2747	0	185
21	138	1353
241	61	1226
686	60	297
589	4	541
690	8	264
1309	60	2889
731	4	541
299	31	185
1488	23	298
1376	8	937
27	53	1217
687	47	349
877	10	30
449	31	1
216	97	2932
492	63	1872
302	178	2878
2728	31	865
1026	13	1289
1007	187	353
853	31	315
717	6	871
21	138	703
823	31	1
185	51	1140
2424	15	3
252	39	1161
215	103	298
1080	77	752
513	99	26
809	96	2358
770	19	15
1509	18	65
159	6	158
273	172	2675
1144	50	1026
1100	8	241
2942	86	70
1193	23	198
892	6	476
643	213	198
220	51	1413
2274	79	2273
530	18	65
24	60	2123
1652	23	46
1026	13	763
1337	13	1445
2118	43	604
991	16	1317
1313	4	475
760	42	70
735	6	196
767	15	36
61	34	48
657	34	822
1156	154	2346
826	38	236
154	5	1068
1241	77	1922
487	4	353
664	16	1728
1839	197	1599
1675	34	563
1821	31	500
24	60	2001
626	6	873
2081	13	600
1724	6	779
1460	103	475
990	8	1723
1562	31	50
1539	6	1538
162	61	1158
235	37	2943
510	61	1690
2944	146	2945
6	8	444
305	67	1463
1940	15	3
1969	6	418
749	103	541
1936	16	2373
930	61	384
455	56	783
1000	141	1843
2693	56	380
1795	96	1147
169	29	168
1138	26	117
1137	19	826
1170	61	2062
1046	12	948
298	80	311
140	51	2341
2946	126	2947
352	4	311
2671	11	2672
1143	6	893
922	15	3
477	89	1947
180	50	556
213	4	138
680	6	92
50	51	763
1039	155	361
2325	34	2140
1763	20	1125
183	16	1665
2382	110	2722
2754	67	2516
1299	31	500
703	50	215
1194	203	2478
729	50	285
1251	12	198
1992	6	2040
193	26	117
648	51	561
1276	218	298
729	50	284
412	8	411
273	172	1187
2143	15	36
764	53	2081
309	33	545
735	50	260
138	158	39
1581	149	913
273	172	666
451	15	36
222	2	2929
631	22	70
1299	4	298
302	67	514
24	61	1670
605	6	1730
2024	15	36
845	54	1602
2162	11	526
260	6	120
661	4	198
494	61	942
83	3	2509
487	4	1240
416	118	95
830	16	1704
1064	23	298
2033	90	662
147	86	70
2089	4	298
2424	8	869
508	61	186
2745	145	379
1730	50	42
1605	91	2224
2206	39	1161
1320	28	2948
884	15	36
1415	13	2333
2302	188	44
931	30	1704
711	61	398
581	190	138
715	8	752
39	98	1251
1144	50	1143
407	178	2476
1488	4	311
493	42	2109
869	61	384
77	138	517
488	60	1139
11	28	2680
1875	50	1083
2949	99	26
711	61	548
149	6	934
1441	29	519
2451	15	338
112	94	1120
1025	75	11
662	21	30
998	4	1285
1374	85	445
448	6	929
2698	157	138
1379	47	92
1156	154	1384
1347	5	1454
1943	11	526
2316	103	198
311	28	2129
126	60	489
409	57	705
12	116	2488
1979	147	1667
415	15	36
1578	70	526
21	37	1843
1909	4	138
1404	103	298
1214	77	711
959	206	2114
1998	8	183
2711	31	50
2044	15	326
1068	31	1
2780	53	1440
2221	34	2087
2905	148	471
1795	28	2950
952	53	175
1433	50	529
2060	89	1882
1115	8	24
1838	18	65
1428	6	1498
2336	116	18
932	19	236
2951	53	375
796	5	1227
1001	6	93
933	6	1759
1431	6	231
1587	8	1220
148	6	780
1315	11	526
1016	15	338
235	37	2574
877	5	2224
1068	31	1575
741	16	669
235	138	953
2952	126	198
1831	53	1472
31	12	475
2189	0	2484
60	204	2351
98	110	660
264	61	2083
716	50	729
903	60	1139
925	39	1015
639	6	547
968	55	1748
1703	29	337
786	78	787
851	13	2404
2873	8	330
942	4	298
709	32	674
1611	13	1582
809	28	1658
1418	31	185
2276	43	446
2215	4	541
998	4	82
2472	18	65
1074	11	436
2938	55	1183
764	53	2014
2058	53	1722
625	8	241
183	16	2244
273	172	2457
731	4	298
750	154	1818
147	63	252
558	31	1
653	16	337
2953	139	1318
428	78	1025
689	60	2569
1457	78	254
235	138	2908
1410	8	869
1024	6	928
437	4	138
162	61	589
1565	56	421
2617	10	30
681	20	28
226	183	1387
428	75	406
2215	22	311
273	172	2056
405	164	1400
2502	13	631
362	217	1800
2859	5	1370
561	4	138
308	61	1065
704	131	1084
643	131	271
626	15	1378
336	8	903
2954	99	26
63	31	50
1108	4	68
645	39	2486
2115	16	871
772	31	50
2491	77	24
2083	152	2242
659	13	1321
93	50	2805
680	50	233
690	15	3
739	8	714
999	14	211
1902	147	1030
538	8	2306
1340	47	2095
1017	13	1755
1520	12	298
1231	13	156
1978	8	524
273	172	1854
2955	205	2956
880	114	154
1797	91	2025
952	110	37
295	8	1972
2454	143	899
2569	47	263
1929	126	2450
1421	55	1109
2957	43	604
121	6	120
940	11	1367
514	90	619
648	53	517
1452	8	1309
1033	31	315
766	16	1216
2181	4	46
2257	184	16
915	6	1615
132	13	682
1617	20	913
711	60	828
1952	26	117
44	14	2608
653	16	316
993	164	2080
2533	31	1575
1045	6	613
24	60	351
2267	8	1920
233	50	680
1239	4	198
414	38	413
627	56	873
1175	6	227
1646	6	233
1228	100	26
227	41	1190
1347	15	3
149	13	1846
1936	61	2264
1810	50	1045
18	101	70
1001	8	1358
297	47	175
1041	8	1550
2958	53	1534
793	6	703
529	5	1033
1485	29	756
69	52	1609
1784	26	117
2337	8	330
2146	28	2145
513	153	1960
545	30	1331
821	100	26
1291	176	20
1921	136	994
51	4	416
1503	28	1770
2959	107	657
1618	15	326
1210	47	276
2960	15	338
2961	126	941
1382	4	475
1369	20	1180
519	29	1441
1386	94	1388
988	22	70
2962	26	117
437	4	298
233	26	117
2963	13	771
9	124	8
2339	15	36
1033	18	65
708	5	2051
441	27	1260
937	61	1108
1475	51	2270
686	60	489
2462	60	297
2511	103	475
196	6	451
2	15	36
809	28	2964
2866	85	1066
834	212	2808
454	5	455
763	56	381
1026	8	183
2150	18	65
1382	4	541
1797	13	1697
1894	0	50
434	20	1131
460	50	1026
2397	18	65
27	53	2439
1337	5	1445
2965	63	1215
868	71	738
1132	60	1139
703	6	215
898	8	74
764	53	2601
333	61	627
1476	6	128
1270	47	912
1252	13	1909
41	13	721
27	53	585
1356	45	2600
2340	12	298
1894	0	229
231	6	1431
1052	16	547
2095	8	241
410	163	1312
1224	63	1327
1325	181	298
2054	53	2743
879	6	76
60	204	198
1093	6	896
15	19	387
2023	90	470
1100	8	371
1661	151	288
1941	31	1076
862	42	436
689	16	2565
1068	18	65
305	67	2600
1354	31	219
345	121	2713
647	13	1179
708	13	2051
2431	11	70
915	50	1738
447	50	929
2452	23	298
488	60	297
787	78	428
1771	0	185
1478	24	39
851	6	1505
138	24	747
1121	52	743
174	6	195
20	6	53
1055	56	1729
2618	99	26
2415	91	1165
259	56	193
1964	157	298
1532	103	311
756	9	757
698	41	2186
1835	31	189
347	61	2083
625	6	628
2966	110	648
1705	4	298
2967	13	1241
241	16	403
0	57	2309
2886	11	2417
489	47	260
2123	33	2025
252	13	49
294	205	551
786	75	1146
436	25	70
1651	15	3
138	80	311
131	60	833
1589	103	311
2157	60	2607
545	56	2644
1646	26	117
2968	13	820
30	137	357
612	77	2306
1126	6	150
601	13	880
1202	8	247
1060	12	138
1580	14	1917
226	118	697
2969	163	40
368	90	245
2780	110	660
584	18	65
2104	11	70
911	12	475
422	8	183
2200	6	685
2313	8	1309
227	41	1106
353	28	2863
1358	61	1274
315	51	2475
2780	53	388
2389	116	2336
957	178	1994
1640	5	2575
539	16	1100
335	19	21
1074	6	20
1272	2	566
982	26	117
302	67	1167
2757	60	687
653	16	317
758	103	298
957	178	96
754	19	387
1030	91	495
1335	15	1378
231	13	1176
2970	110	103
588	4	353
1023	6	646
147	63	158
891	37	203
280	4	311
1684	128	1047
2452	31	500
231	13	2063
1309	16	560
2729	143	1973
2328	65	1063
309	47	509
302	178	737
330	16	295
305	67	2072
2696	42	13
495	31	50
2142	110	2058
21	38	891
2821	15	2379
61	34	1134
1247	61	768
1859	15	617
724	18	65
1849	60	1139
636	15	3
2150	136	1055
888	89	1754
1929	121	2420
1463	196	2127
823	57	1988
1929	121	2182
1395	77	1557
2615	5	2237
1663	143	791
297	47	517
2046	31	1371
567	90	619
1213	31	185
1712	15	1529
2188	129	187
46	34	298
1651	13	1413
1418	31	1
475	133	633
169	15	3
1388	28	2971
227	41	530
2671	119	21
1701	205	1008
15	19	826
42	50	605
1900	90	618
235	138	1238
1111	55	727
298	158	747
613	50	1406
880	56	469
1404	6	1403
519	116	2013
612	31	185
2237	56	2615
1019	13	1549
302	178	1991
116	6	2034
649	42	2972
798	20	28
130	5	1103
67	4	737
467	5	466
1507	119	339
2194	31	50
626	5	627
2651	60	297
1250	189	2660
789	19	339
867	15	1378
183	61	631
2719	107	2496
1016	119	235
2268	41	424
220	51	507
626	50	625
914	11	11
1462	12	737
214	4	2485
1167	55	2042
2973	62	365
499	22	926
464	13	2266
613	50	1810
1423	4	475
305	67	2592
1026	50	1144
2808	15	36
195	50	174
100	130	606
1129	129	2302
2468	4	138
1938	5	1939
918	6	1155
695	6	116
1468	22	13
572	8	308
362	217	2656
77	138	1944
235	138	1171
350	60	2366
1067	13	670
1107	61	1585
1324	18	65
2905	15	2814
305	172	666
752	61	272
710	12	138
749	143	314
1455	53	1353
454	6	1024
1148	35	2974
1601	18	65
1202	8	714
1580	14	1638
1139	47	2383
2975	8	1972
2972	95	565
54	55	2104
1355	15	36
973	55	560
477	89	2669
1716	55	472
302	67	1842
2498	8	520
2475	31	315
1719	116	921
2029	4	475
1958	90	470
1955	53	2016
914	50	883
2160	31	220
69	31	315
1721	116	2234
2281	13	495
1558	6	159
220	51	2051
235	38	339
305	67	1480
313	91	1079
1463	86	226
1366	31	220
1136	28	1162
703	6	793
2449	55	300
1234	50	1115
1158	4	1285
2910	34	2166
81	4	948
273	172	2349
302	67	917
2874	15	3
298	28	1092
1340	47	193
1763	8	1723
1807	5	847
253	42	125
1868	5	1973
226	183	720
1457	75	11
220	51	2062
150	6	1126
695	50	1532
2031	15	1378
736	12	46
1711	65	2240
1520	12	198
1360	12	2351
21	138	1124
1445	56	292
1437	86	1380
2936	25	2252
2443	39	1161
1456	31	1091
2371	5	831
236	138	1255
37	53	2013
63	52	62
1354	18	65
647	50	1337
2318	4	357
1532	6	695
579	53	681
849	11	809
626	50	873
2078	11	125
1890	56	2003
689	61	899
45	4	311
2399	31	315
1568	18	65
869	61	931
711	60	2366
1356	15	1529
1382	4	2485
1623	33	878
194	31	1091
1093	70	13
622	136	919
371	61	47
1163	13	1402
1272	4	138
2912	90	470
1150	50	92
1542	13	1622
1574	6	165
851	11	55
2965	63	450
352	4	46
1665	8	183
1978	5	334
1684	72	746
653	16	1424
2965	63	261
202	38	1137
2059	15	3
135	33	2500
407	178	2241
2014	29	592
529	39	1161
275	47	2617
1089	203	1819
482	6	1714
2116	15	36
616	6	2976
1512	13	805
689	16	758
2721	110	37
278	4	353
313	91	2036
1203	66	44
1190	114	227
2104	6	149
2587	155	486
1932	15	2379
309	33	570
2181	46	587
482	13	1366
254	75	809
2104	13	1523
120	50	735
233	6	1646
1994	187	2197
591	26	117
789	19	335
206	16	233
764	53	2296
2977	8	2261
35	116	237
1222	11	70
84	55	1219
337	26	117
2978	143	1432
2877	67	2979
725	28	2980
2981	15	36
2982	28	2983
21	37	2984
2449	55	2985
1430	31	2986
2987	61	855
902	11	2988
2989	143	2693
2364	16	2990
658	112	2991
2928	0	2992
2993	26	117
2994	43	604
2995	146	2945
2996	89	2467
2997	100	26
2998	25	198
1328	89	2999
3000	11	436
3001	121	3002
3003	16	2412
2372	112	3004
1047	90	3005
3006	163	40
3007	163	40
3008	43	604
3009	90	618
3010	121	3011
3012	43	604
3013	13	144
1390	167	189
3014	103	311
3015	163	40
1250	112	3016
140	51	3017
2726	42	3018
3019	34	2761
3020	55	118
731	175	3021
3022	163	40
3023	172	2128
100	3	3024
3025	63	2206
3026	28	2448
3027	163	40
3028	13	1010
3029	99	26
44	14	3030
3031	193	477
1795	28	3032
3033	110	2058
3034	26	117
666	5	3035
3036	34	1775
1148	35	3037
3038	15	3
3039	53	1294
3040	163	40
3041	103	311
52	0	3042
3043	101	436
3044	34	3045
3046	163	40
3047	100	474
3048	15	36
3049	26	117
2905	116	3050
